time,open,high,low,close,PM High,PM Low,Yest High,Yest Low,Week High,Week Low,ORB High,ORB Low,POC_,PM High (continuous),PM Low (continuous),MA,MA,Volume,Volume MA
2026-02-27T09:35:00-05:00,306.87,307.015,306.56,306.68,,,,,,,,,305.9999999999999,308.6,303.79,305.4928999999967,306.02397500000154,16595,5021
2026-02-27T09:36:00-05:00,306.62,307.2,306.55,306.85,,,,,,,,,305.9999999999999,308.6,303.79,305.52749999999673,306.02197500000153,15179,5728
2026-02-27T09:37:00-05:00,306.86,307.27,305.98,306.03,,,,,,,,,305.9999999999999,308.6,303.79,305.5478999999968,306.0161750000015,11357,6288.1
2026-02-27T09:38:00-05:00,306.06,306.59,305.89,306.28,,,,,,,,,305.9999999999999,308.6,303.79,305.57029999999673,306.0119250000015,3778,6399.5
2026-02-27T09:39:00-05:00,306.27,306.6,305.88,306.59,,,,,,,,,305.9999999999999,308.6,303.79,305.59649999999675,306.00902500000154,6617,6671.9
2026-02-27T09:40:00-05:00,306.52,306.98,306.19,306.65,,,,,,,,,305.9999999999999,308.6,303.79,305.6260999999967,306.0071250000015,7720,7027.65
2026-02-27T09:41:00-05:00,306.59,306.76,306.21,306.66,,,,,,,,,307.19999999999993,308.6,303.79,305.65669999999676,306.0048750000015,8180,7414.2
2026-02-27T09:42:00-05:00,306.66,307.145,306.4,306.92,,,,,,,,,307.19999999999993,308.6,303.79,305.6930999999967,306.00422500000155,9518,7881.55
2026-02-27T09:43:00-05:00,306.81,306.81,306.07,306.43,,,,,,,,,307.19999999999993,308.6,303.79,305.7186999999968,306.00107500000155,9019,8287.05
2026-02-27T09:44:00-05:00,306.45,308.29,306.45,308.04,,,,,,,,,307.19999999999993,308.6,303.79,305.7784999999967,306.00557500000156,12698,8912.1
2026-02-27T09:45:00-05:00,308.04,309.21,307.79,308.96,,,,,,,,,307.19999999999993,308.6,303.79,305.8542999999967,306.01442500000155,23052,10014.95
2026-02-27T09:46:00-05:00,308.95,309.83,308.84,309.49,,,,,,,,,307.19999999999993,308.6,303.79,305.9352999999967,306.0265750000015,15551,10758.5
2026-02-27T09:47:00-05:00,309.47,309.47,308.48,308.91,,,,,,,,,307.19999999999993,308.6,303.79,306.0080999999967,306.03527500000155,9266,11182.3
2026-02-27T09:48:00-05:00,308.92,309.399,308.59,309.25,,,,,,,,,307.19999999999993,308.6,303.79,306.08449999999675,306.04547500000155,12747,11587.9
2026-02-27T09:49:00-05:00,309.21,309.77,309.16,309.6,,,,,,,,,307.19999999999993,308.6,303.79,306.16189999999676,306.0575750000015,11824,12070.1
2026-02-27T09:50:00-05:00,309.6,309.64,309,309.03,,,,,,,,,307.19999999999993,308.6,303.79,306.2324999999967,306.06722500000154,4990,10975.05
2026-02-27T09:51:00-05:00,309.19,309.88,309.19,309.58,,,,,,,,,307.19999999999993,308.6,303.79,306.3158999999967,306.0795750000015,7967,10798.85
2026-02-27T09:52:00-05:00,309.57,309.57,308.85,309.2,,,,,,,,,307.19999999999993,308.6,303.79,306.3882999999967,306.0899750000015,5945,10598.05
2026-02-27T09:53:00-05:00,309.19,309.19,308.45,308.58,,,,,,,,,307.19999999999993,308.6,303.79,306.4498999999967,306.0983250000015,8714,10590.3
2026-02-27T09:54:00-05:00,308.54,308.79,308.13,308.17,,,,,,,,,307.19999999999993,308.6,303.79,306.50729999999675,306.10427500000156,12569,10664.3
2026-02-27T09:55:00-05:00,308.2,308.27,307.71,307.74,,,,,,,,,307.19999999999993,308.6,303.79,306.5530999999967,306.1081250000015,9174,10293.25
2026-02-27T09:56:00-05:00,307.76,307.865,307.52,307.83,,,,,,,,,307.19999999999993,308.6,303.79,306.6036999999967,306.1110750000015,6582,9863.4
2026-02-27T09:57:00-05:00,307.84,308.25,307.78,307.915,,,,,,,,,307.19999999999993,308.6,303.79,306.6545999999967,306.1163000000015,5088,9549.95
2026-02-27T09:58:00-05:00,307.995,308.3,307.83,308.1,,,,,,,,,307.19999999999993,308.6,303.79,306.70979999999673,306.1232000000015,7931,9757.6
2026-02-27T09:59:00-05:00,308,308.29,307.84,308.09,,,,,,,,,307.19999999999993,308.6,303.79,306.7639999999967,306.1293500000015,5962,9724.85
2026-02-27T10:00:00-05:00,308.05,308.37,307.87,308.26,,,,,,,,,307.19999999999993,308.6,303.79,306.82299999999674,306.13740000000155,7468,9712.25
2026-02-27T10:01:00-05:00,308.28,308.6,308.06,308.08,,,,,,,,,307.19999999999993,308.6,303.79,306.8711999999967,306.14525000000157,9805,9793.5
2026-02-27T10:02:00-05:00,308.14,309.27,308.07,308.84,,,,,,,,,307.19999999999993,308.6,303.79,306.9389999999967,306.15665000000155,12700,9952.6
2026-02-27T10:03:00-05:00,308.91,308.91,308.36,308.65,,,,,,,,,307.19999999999993,308.6,303.79,307.0039999999967,306.17030000000153,8554,9929.35
2026-02-27T10:04:00-05:00,308.51,308.75,308.33,308.61,,,,,,,,,307.19999999999993,308.6,303.79,307.0665999999967,306.18275000000153,7724,9680.65
2026-02-27T10:05:00-05:00,308.625,308.99,308.46,308.68,,,,,,,,,307.19999999999993,308.6,303.79,307.12619999999674,306.19600000000156,7335,8894.8
2026-02-27T10:06:00-05:00,308.73,308.8,308.21,308.43,,,,,,,,,307.19999999999993,308.6,303.79,307.1775999999967,306.2081500000015,10408,8637.65
2026-02-27T10:07:00-05:00,308.47,308.72,308.35,308.47,,,,,,,,,307.19999999999993,308.6,303.79,307.2295999999967,306.21960000000155,10111,8679.9
2026-02-27T10:08:00-05:00,308.47,308.74,308.37,308.44,,,,,,,,,307.19999999999993,308.6,303.79,307.27759999999665,306.23070000000155,8852,8485.15
2026-02-27T10:09:00-05:00,308.42,308.5,308.02,308.08,,,,,,,,,309,308.6,303.79,307.32399999999666,306.2397500000016,8997,8343.8
2026-02-27T10:10:00-05:00,308.1,308.23,307.88,307.9,,,,,,,,,309,308.6,303.79,307.3659999999967,306.2480500000016,5768,8382.7
2026-02-27T10:11:00-05:00,307.85,308.81,307.73,308.76,,,,,,,,,309,308.6,303.79,307.42659999999665,306.26015000000154,9451,8456.9
2026-02-27T10:12:00-05:00,308.72,308.94,308.68,308.79,,,,,,,,,309,308.6,303.79,307.4829999999967,306.2722500000016,8286,8573.95
2026-02-27T10:13:00-05:00,308.8,308.94,308.53,308.82,,,,,,,,,309,308.6,303.79,307.5385999999967,306.28565000000157,7656,8521.05
2026-02-27T10:14:00-05:00,308.78,308.78,307.97,307.99,,,,,,,,,309,308.6,303.79,307.5835999999967,306.2944500000016,8811,8333.15
2026-02-27T10:15:00-05:00,308.04,308.155,307.875,307.88,,,,,,,,,309,308.6,303.79,307.6291999999967,306.30220000000156,4307,8089.8
2026-02-27T10:16:00-05:00,307.89,308.3,307.61,308.19,,,,,,,,,309,308.6,303.79,307.6861999999967,306.3118500000015,7306,8126
2026-02-27T10:17:00-05:00,308.16,308.5,308.09,308.22,,,,,,,,,309,308.6,303.79,307.7611999999967,306.32170000000156,4679,8105.55
2026-02-27T10:18:00-05:00,308.23,308.23,307.71,307.71,,,,,,,,,309,308.6,303.79,307.8363999999967,306.3281000000016,5447,7981.35
2026-02-27T10:19:00-05:00,307.67,308.04,307.6,307.94,,,,,,,,,309,308.6,303.79,307.91339999999667,306.33480000000156,6519,8009.2
2026-02-27T10:20:00-05:00,307.93,308.23,307.86,308,,,,,,,,,309,308.6,303.79,307.95899999999665,306.3419500000016,2838,7777.7
2026-02-27T10:21:00-05:00,307.98,308.31,307.84,307.98,,,,,,,,,309,308.6,303.79,308.00649999999666,306.35000000000156,5822,7578.55
2026-02-27T10:22:00-05:00,308,308.23,308,308.19,,,,,,,,,309,308.6,303.79,308.03829999999664,306.3598500000016,3733,7130.2
2026-02-27T10:23:00-05:00,308.21,308.54,308.2,308.42,,,,,,,,,309,308.6,303.79,308.07409999999663,306.3710000000016,6156,7010.3
2026-02-27T10:24:00-05:00,308.41,308.78,308.41,308.67,,,,,,,,,309,308.6,303.79,308.1114999999966,306.38375000000156,9166,7082.4
2026-02-27T10:25:00-05:00,308.67,308.67,308.16,308.21,,,,,,,,,309,308.6,303.79,308.1420999999966,306.39390000000157,12242,7327.75
2026-02-27T10:26:00-05:00,308.19,308.44,308,308.28,,,,,,,,,309,308.6,303.79,308.1706999999966,306.4060500000016,4344,7024.55
2026-02-27T10:27:00-05:00,308.3,308.55,308.17,308.34,,,,,,,,,309,308.6,303.79,308.2168999999966,306.41780000000153,4104,6724.2
2026-02-27T10:28:00-05:00,308.3,308.42,308.26,308.32,,,,,,,,,309,308.6,303.79,308.25769999999665,306.42860000000155,2360,6399.6
2026-02-27T10:29:00-05:00,308.3,308.36,308.1,308.33,,,,,,,,,309,308.6,303.79,308.2924999999966,306.43985000000157,3409,6120.2
2026-02-27T10:30:00-05:00,308.32,308.6,308.31,308.42,,,,,,,,,309,308.6,303.79,308.32789999999665,306.45105000000154,5329,6098.25
2026-02-27T10:31:00-05:00,308.45,308.5,308.24,308.32,,,,,,,,,309,308.6,303.79,308.3610999999966,306.46115000000157,3262,5788.8
2026-02-27T10:32:00-05:00,308.31,308.31,307.81,307.81,,,,,,,,,309,308.6,303.79,308.37889999999663,306.4694500000016,7174,5733.2
2026-02-27T10:33:00-05:00,307.86,308.37,307.84,308.31,,,,,,,,,309,308.6,303.79,308.41649999999663,306.47745000000157,5135,5607.15
2026-02-27T10:34:00-05:00,308.3,308.45,308.17,308.29,,,,,,,,,309,308.6,303.79,308.4214999999966,306.48440000000153,5908,5462
2026-02-27T10:35:00-05:00,308.25,308.37,308.21,308.34,,,,,,,,,309,308.6,303.79,308.4090999999966,306.49285000000157,4213,5457.3
2026-02-27T10:36:00-05:00,308.33,308.56,308.32,308.56,,,,,,,,,309,308.6,303.79,308.3904999999966,306.50220000000155,20105,6097.25
2026-02-27T10:37:00-05:00,308.58,308.88,308.55,308.72,,,,,,,,,309,308.6,303.79,308.3866999999966,306.51235000000156,9312,6328.9
2026-02-27T10:38:00-05:00,308.7,308.92,308.48,308.81,,,,,,,,,309,308.6,303.79,308.3778999999966,306.5229500000016,5026,6307.85
2026-02-27T10:39:00-05:00,308.78,308.86,308.7,308.75,,,,,,,,,309,308.6,303.79,308.3608999999966,306.53385000000156,2787,6121.25
2026-02-27T10:40:00-05:00,308.77,309.02,308.61,309.01,,,,,,,,,309,308.6,303.79,308.3604999999966,306.5447000000016,8347,6396.7
2026-02-27T10:41:00-05:00,309.035,309.1,308.68,309.1,,,,,,,,,309,308.6,303.79,308.35089999999656,306.5563000000016,6712,6441.2
2026-02-27T10:42:00-05:00,309.13,309.15,308.98,309.045,,,,,,,,,309,308.6,303.79,308.3477999999966,306.5663750000016,6090,6559.05
2026-02-27T10:43:00-05:00,309.05,309.3,308.87,309,,,,,,,,,309,308.6,303.79,308.3561999999966,306.57637500000163,7802,6641.35
2026-02-27T10:44:00-05:00,308.96,309.29,308.94,309.2,,,,,,,,,309,308.6,303.79,308.3767999999966,306.5875250000016,7728,6569.45
2026-02-27T10:45:00-05:00,309.2,309.51,309.12,309.12,,,,,,,,,309,308.6,303.79,308.40439999999654,306.5989250000016,10932,6503.95
2026-02-27T10:46:00-05:00,309.1,309.35,308.96,309.23,,,,,,,,,309,308.6,303.79,308.43239999999656,306.61157500000166,7024,6637.95
2026-02-27T10:47:00-05:00,309.2,309.399,308.99,308.99,,,,,,,,,309,308.6,303.79,308.45389999999657,306.62322500000164,4001,6632.8
2026-02-27T10:48:00-05:00,309,309.18,308.78,309.15,,,,,,,,,309,308.6,303.79,308.4748999999966,306.63542500000165,4522,6740.9
2026-02-27T10:49:00-05:00,309.17,309.2,308.94,309.04,,,,,,,,,309,308.6,303.79,308.4938999999966,306.64712500000167,5186,6829.75
2026-02-27T10:50:00-05:00,309.05,309.05,308.61,308.68,,,,,,,,,309,308.6,303.79,308.5022999999966,306.65752500000167,7662,6946.4
2026-02-27T10:51:00-05:00,308.66,308.66,308.31,308.325,,,,,,,,,309,308.6,303.79,308.5071999999966,306.66600000000165,4440,7005.3
2026-02-27T10:52:00-05:00,308.34,308.5,308.3,308.34,,,,,,,,,309,308.6,303.79,308.4971999999966,306.67455000000166,3255,6809.35
2026-02-27T10:53:00-05:00,308.32,308.32,308.01,308.21,,,,,,,,,309,308.6,303.79,308.4883999999966,306.6826500000016,5381,6821.65
2026-02-27T10:54:00-05:00,308.16,308.19,307.95,308.11,,,,,,,,,309,308.6,303.79,308.47839999999655,306.68950000000166,19404,7496.45
2026-02-27T10:55:00-05:00,308.07,308.24,307.93,308.23,,,,,,,,,309,308.6,303.79,308.4693999999966,306.69835000000165,10252,7798.4
2026-02-27T10:56:00-05:00,308.2,308.52,308.2,308.46,,,,,,,,,309,308.6,303.79,308.46999999999656,306.7091500000016,9556,7270.95
2026-02-27T10:57:00-05:00,308.47,308.6,308.37,308.57,,,,,,,,,309,308.6,303.79,308.47199999999657,306.7205000000016,3585,6984.6
2026-02-27T10:58:00-05:00,308.55,308.75,308.44,308.64,,,,,,,,,309,308.6,303.79,308.4759999999966,306.7321000000016,2081,6837.35
2026-02-27T10:59:00-05:00,308.58,308.73,308.47,308.7,,,,,,,,,309,308.6,303.79,308.4883999999966,306.74420000000157,3762,6886.1
2026-02-27T11:00:00-05:00,308.57,308.66,308.46,308.66,,,,,,,,,309,308.6,303.79,308.5035999999966,306.7561000000016,5636,6750.55
2026-02-27T11:01:00-05:00,308.67,308.87,308.64,308.66,,,,,,,,,309,308.6,303.79,308.5015999999966,306.7681500000016,3633,6596.6
2026-02-27T11:02:00-05:00,308.67,308.96,308.67,308.89,,,,,,,,,309,308.6,303.79,308.5035999999966,306.78205000000156,2658,6425
2026-02-27T11:03:00-05:00,308.88,309.03,308.75,308.98,,,,,,,,,309,308.6,303.79,308.5067999999966,306.79560000000157,3129,6191.35
2026-02-27T11:04:00-05:00,308.99,309.13,308.8,308.82,,,,,,,,,309,308.6,303.79,308.52339999999657,306.8087500000016,3917,6000.8
2026-02-27T11:05:00-05:00,308.86,308.89,308.58,308.58,,,,,,,,,309,308.6,303.79,308.5373999999966,306.82095000000163,4017,5655.05
2026-02-27T11:06:00-05:00,308.52,308.58,308.1,308.11,,,,,,,,,309,308.6,303.79,308.5357999999966,306.8321000000016,4437,5525.7
2026-02-27T11:07:00-05:00,308.1,308.25,308,308.23,,,,,,,,,309,308.6,303.79,308.5359999999966,306.84475000000157,6376,5644.45
2026-02-27T11:08:00-05:00,308.215,308.27,308.09,308.17,,,,,,,,,309,308.6,303.79,308.5451999999966,306.8568500000016,8592,5847.95
2026-02-27T11:09:00-05:00,308.1,308.105,307.82,308.02,,,,,,,,,309,308.6,303.79,308.5467999999966,306.8687000000016,4008,5789.05
2026-02-27T11:10:00-05:00,308.03,308.43,308.03,308.32,,,,,,,,,309,308.6,303.79,308.5531999999966,306.8816000000016,3292,5570.55
2026-02-27T11:11:00-05:00,308.33,308.51,308.32,308.37,,,,,,,,,309,308.6,303.79,308.56099999999657,306.8943000000016,2785,5487.8
2026-02-27T11:12:00-05:00,308.39,308.6,308.32,308.45,,,,,,,,,309,308.6,303.79,308.56619999999657,306.90725000000157,5289,5589.5
2026-02-27T11:13:00-05:00,308.44,308.91,308.44,308.82,,,,,,,,,309,308.6,303.79,308.57419999999655,306.9219500000016,4265,5533.7
2026-02-27T11:14:00-05:00,308.82,308.96,308.74,308.96,,,,,,,,,309,308.6,303.79,308.5799999999966,306.9377500000016,2931,4710.05
2026-02-27T11:15:00-05:00,308.91,309.07,308.9,309.04,,,,,,,,,309,308.6,303.79,308.59659999999656,306.9549500000016,5376,4466.25
2026-02-27T11:16:00-05:00,309.01,309.01,308.7,308.81,,,,,,,,,309,308.6,303.79,308.60719999999657,306.9705500000016,3382,4157.55
2026-02-27T11:17:00-05:00,308.85,309.13,308.85,309.13,,,,,,,,,309,308.6,303.79,308.6229999999965,306.9880000000016,2199,4088.25
2026-02-27T11:18:00-05:00,309.06,309.109,308.88,309.08,,,,,,,,,309,308.6,303.79,308.6381999999966,307.0048000000016,4338,4201.1
2026-02-27T11:19:00-05:00,309.11,309.13,308.71,308.75,,,,,,,,,309,308.6,303.79,308.64659999999657,307.0201500000016,3103,4168.15
2026-02-27T11:20:00-05:00,308.7,308.7,308.38,308.44,,,,,,,,,309,308.6,303.79,308.6469999999965,307.03360000000157,4990,4135.85
2026-02-27T11:21:00-05:00,308.42,308.51,308.125,308.23,,,,,,,,,309,308.6,303.79,308.6451999999965,307.0460000000015,6288,4268.6
2026-02-27T11:22:00-05:00,308.25,308.41,308.11,308.34,,,,,,,,,309,308.6,303.79,308.65579999999653,307.05890000000153,3934,4332.4
2026-02-27T11:23:00-05:00,308.34,308.38,307.98,308.14,,,,,,,,,309,308.6,303.79,308.65239999999653,307.0711000000016,5129,4432.4
2026-02-27T11:24:00-05:00,308.16,308.535,308.06,308.535,,,,,,,,,309,308.6,303.79,308.65729999999655,307.0837750000016,6424,4557.75
2026-02-27T11:25:00-05:00,308.48,308.73,308.455,308.73,,,,,,,,,309,308.6,303.79,308.6650999999966,307.0985250000016,4932,4603.5
2026-02-27T11:26:00-05:00,308.69,308.9,308.66,308.8,,,,,,,,,309,308.6,303.79,308.6698999999966,307.11377500000157,4948,4629.05
2026-02-27T11:27:00-05:00,308.81,308.82,308.37,308.44,,,,,,,,,309,308.6,303.79,308.66429999999656,307.1264750000016,5080,4564.25
2026-02-27T11:28:00-05:00,308.42,308.46,308.29,308.425,,,,,,,,,309,308.6,303.79,308.65659999999656,307.1399500000016,3149,4292.1
2026-02-27T11:29:00-05:00,308.415,308.635,308.27,308.27,,,,,,,,,309,308.6,303.79,308.6469999999966,307.15325000000155,8172,4500.3
2026-02-27T11:30:00-05:00,308.34,308.6,308.32,308.58,,,,,,,,,309,308.6,303.79,308.63839999999664,307.1671500000016,6227,4647.05
2026-02-27T11:31:00-05:00,308.56,308.82,308.47,308.82,,,,,,,,,309,308.6,303.79,308.6327999999966,307.18180000000154,5025,4759.05
2026-02-27T11:32:00-05:00,308.76,308.87,308.66,308.72,,,,,,,,,309,308.6,303.79,308.6262999999966,307.1959500000015,5484,4768.8
2026-02-27T11:33:00-05:00,308.71,308.73,308.44,308.72,,,,,,,,,309,308.6,303.79,308.6206999999966,307.20935000000156,3829,4747
2026-02-27T11:34:00-05:00,308.67,308.895,308.67,308.84,,,,,,,,,309,308.6,303.79,308.6134999999966,307.2237500000016,3006,4750.75
2026-02-27T11:35:00-05:00,308.86,308.86,308.45,308.45,,,,,,,,,309,308.6,303.79,308.6000999999966,307.23540000000156,2164,4590.15
2026-02-27T11:36:00-05:00,308.49,308.59,308.38,308.38,,,,,,,,,309,308.6,303.79,308.58309999999653,307.24685000000153,3669,4604.5
2026-02-27T11:37:00-05:00,308.33,308.4,308.16,308.22,,,,,,,,,309,308.6,303.79,308.5676999999966,307.2580000000015,4821,4735.6
2026-02-27T11:38:00-05:00,308.18,308.21,308.08,308.14,,,,,,,,,309,308.6,303.79,308.5474999999966,307.2702000000015,3362,4686.8
2026-02-27T11:39:00-05:00,308.15,308.19,308.1,308.14,,,,,,,,,309,308.6,303.79,308.5294999999966,307.2820000000015,3421,4702.7
2026-02-27T11:40:00-05:00,308.12,308.13,307.89,307.93,,,,,,,,,309,308.6,303.79,308.5144999999966,307.29180000000156,8580,4882.2
2026-02-27T11:41:00-05:00,307.92,308.01,307.86,307.92,,,,,,,,,309,308.6,303.79,308.5063999999966,307.3008500000015,4449,4790.25
2026-02-27T11:42:00-05:00,307.91,307.97,307.6,307.65,,,,,,,,,309,308.6,303.79,308.4925999999966,307.30950000000155,4221,4804.6
2026-02-27T11:43:00-05:00,307.65,307.69,307.45,307.57,,,,,,,,,309,308.6,303.79,308.4797999999966,307.3185000000015,2923,4694.3
2026-02-27T11:44:00-05:00,307.56,307.67,307.46,307.47,,,,,,,,,309,308.6,303.79,308.4669999999966,307.3271000000015,2473,4496.75
2026-02-27T11:45:00-05:00,307.48,307.57,307.42,307.45,,,,,,,,,309,308.6,303.79,308.45139999999657,307.3356500000015,3671,4433.7
2026-02-27T11:46:00-05:00,307.41,307.84,307.4,307.81,,,,,,,,,309,308.6,303.79,308.4383999999966,307.3452000000015,5398,4456.2
2026-02-27T11:47:00-05:00,307.81,307.95,307.8,307.8,,,,,,,,,309,308.6,303.79,308.4229999999966,307.3551500000015,3149,4359.65
2026-02-27T11:48:00-05:00,307.83,307.85,307.67,307.68,,,,,,,,,309,308.6,303.79,308.4037999999966,307.36505000000153,4884,4446.4
2026-02-27T11:49:00-05:00,307.72,307.78,307.68,307.71,,,,,,,,,309,308.6,303.79,308.3839999999966,307.3739500000015,1906,4133.1
2026-02-27T11:50:00-05:00,307.73,308.05,307.7,307.99,,,,,,,,,309,308.6,303.79,308.37059999999656,307.3866000000015,4694,4056.45
2026-02-27T11:51:00-05:00,307.99,308.2,307.93,308.15,,,,,,,,,309,308.6,303.79,308.36039999999656,307.4007000000015,2815,3945.95
2026-02-27T11:52:00-05:00,308.12,308.26,308.07,308.23,,,,,,,,,309,308.6,303.79,308.3471999999966,307.41590000000156,3474,3845.45
2026-02-27T11:53:00-05:00,308.22,308.22,307.98,308,,,,,,,,,309,308.6,303.79,308.32759999999655,307.4300000000015,1970,3752.5
2026-02-27T11:54:00-05:00,308.02,308.08,307.84,308.02,,,,,,,,,309,308.6,303.79,308.3115999999966,307.4445000000015,823,3643.35
2026-02-27T11:55:00-05:00,308.04,308.28,308,308.03,,,,,,,,,309,308.6,303.79,308.3005999999966,307.45855000000154,1855,3627.9
2026-02-27T11:56:00-05:00,308.04,308.15,307.98,308.13,,,,,,,,,309,308.6,303.79,308.3009999999966,307.47480000000155,2011,3545
2026-02-27T11:57:00-05:00,308.11,308.16,307.99,308.02,,,,,,,,,309,308.6,303.79,308.2967999999966,307.4918500000015,1202,3364.05
2026-02-27T11:58:00-05:00,308.005,308.05,307.93,307.97,,,,,,,,,309,308.6,303.79,308.2927999999966,307.5076000000015,1595,3275.7
2026-02-27T11:59:00-05:00,307.98,307.98,307.54,307.6,,,,,,,,,309,308.6,303.79,308.2843999999966,307.5207000000015,7891,3499.2
2026-02-27T12:00:00-05:00,307.57,308.11,307.54,308.01,,,,,,,,,309,308.6,303.79,308.27819999999656,307.5349500000015,4094,3274.9
2026-02-27T12:01:00-05:00,308.04,308.07,307.93,308,,,,,,,,,309,308.6,303.79,308.2707999999966,307.55030000000147,2428,3173.85
2026-02-27T12:02:00-05:00,308,308.03,307.9,307.98,,,,,,,,,309,308.6,303.79,308.26139999999657,307.5658500000015,2257,3075.65
2026-02-27T12:03:00-05:00,307.98,308.3,307.94,308.22,,,,,,,,,309,308.6,303.79,308.24939999999657,307.5819500000015,4324,3145.7
2026-02-27T12:04:00-05:00,308.23,308.4,308.23,308.35,,,,,,,,,309,308.6,303.79,308.23719999999656,307.5980000000015,4032,3223.65
2026-02-27T12:05:00-05:00,308.35,308.64,308.31,308.56,,,,,,,,,309,308.6,303.79,308.2275999999966,307.6148000000014,4542,3267.2
2026-02-27T12:06:00-05:00,308.52,308.79,308.52,308.78,,,,,,,,,309,308.6,303.79,308.22699999999656,307.6331000000015,3166,3155.6
2026-02-27T12:07:00-05:00,308.79,309.06,308.79,309.02,,,,,,,,,309,308.6,303.79,308.22479999999655,307.65315000000146,4724,3234.35
2026-02-27T12:08:00-05:00,309.01,309.36,309.01,309.28,,,,,,,,,309,308.6,303.79,308.22879999999657,307.67375000000146,7377,3359
2026-02-27T12:09:00-05:00,309.26,309.26,309.09,309.09,,,,,,,,,309,308.6,303.79,308.23559999999657,307.69280000000145,2443,3385.85
2026-02-27T12:10:00-05:00,309.12,309.16,308.735,308.76,,,,,,,,,309,308.6,303.79,308.24199999999655,307.71075000000144,2660,3284.15
2026-02-27T12:11:00-05:00,308.75,308.75,308.51,308.58,,,,,,,,,309,308.6,303.79,308.24899999999656,307.72800000000143,3183,3302.55
2026-02-27T12:12:00-05:00,308.52,308.61,308.5,308.54,,,,,,,,,309,308.6,303.79,308.2529999999965,307.74520000000143,1671,3212.4
2026-02-27T12:13:00-05:00,308.5,308.52,308.43,308.47,,,,,,,,,309,308.6,303.79,308.2595999999965,307.7618000000015,2213,3224.55
2026-02-27T12:14:00-05:00,308.51,308.52,308.25,308.29,,,,,,,,,309,308.6,303.79,308.25469999999655,307.77800000000144,4386,3402.7
